#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,2,2023-11-05T16:01:03.050150259Z,0.5,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-05T16:16:02.575990174Z,0.8,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-05T16:31:02.794302523Z,1.14,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-05T16:46:02.921575886Z,1.48,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-05T17:01:03.196492703Z,1.81,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-05T17:16:03.285353582Z,2.42,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-05T17:31:02.854744043Z,2.42,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-05T17:46:03.340872444Z,2.6,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-05T18:01:02.502256141Z,2.91,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-05T18:16:02.957507646Z,3.26,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-05T18:31:03.072955127Z,3.26,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-05T18:46:02.769525418Z,3.37,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-05T19:01:02.562206041Z,3.43,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-05T19:16:03.269557791Z,3.43,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-05T19:31:02.86594016Z,3.38,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-05T19:46:03.242308213Z,3.26,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-05T20:01:02.427908671Z,3.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-05T20:16:02.997566382Z,2.89,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-05T20:31:03.169141346Z,2.63,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-05T20:46:03.998134771Z,2.36,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-05T21:01:03.457053234Z,2.07,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-05T21:16:03.337072082Z,1.79,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-05T21:31:03.564959584Z,1.52,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-05T21:46:03.409652422Z,1.28,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-05T22:01:03.700674075Z,1.05,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-05T22:16:04.15057815Z,1.05,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-05T22:31:05.680895607Z,1.05,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-05T22:46:04.97662393Z,0.84,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-05T23:01:03.735221583Z,0.84,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-05T23:16:03.036853283Z,-0.03,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-05T23:31:03.295278506Z,-0.03,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-05T23:46:03.788850212Z,-0.14,personal/ucjtdjw/housemill/TowerPierTidal/height
,,3,2023-11-05T02:50:13.012390091Z,3225,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T03:00:13.372596289Z,3015,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T03:10:12.662442448Z,2815,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T03:20:12.971954994Z,2620,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T03:30:13.26181789Z,2440,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T03:40:13.490700348Z,2255,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T03:50:13.33268297Z,2070,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T04:00:12.619937219Z,1985,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T04:10:12.875980457Z,1820,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T04:20:13.128569305Z,1620,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T04:30:13.42808677Z,1475,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T04:40:12.702375883Z,1395,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T04:50:12.973890793Z,1365,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T05:00:13.282968566Z,1300,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T05:10:12.570630407Z,1265,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T05:20:17.844353998Z,1255,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T05:30:13.519553305Z,1325,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T05:40:17.797099588Z,1395,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T05:50:18.034715433Z,1500,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T06:00:13.50960334Z,1560,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T06:10:12.834693588Z,1600,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T06:20:13.219079029Z,1755,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T06:30:13.541969105Z,1965,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T06:40:12.794741902Z,2115,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T06:50:13.147770511Z,2290,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T07:00:13.805308331Z,2490,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T07:10:13.112013294Z,2670,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T07:20:13.417685684Z,2880,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T07:30:12.662119986Z,3020,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T07:40:12.945062542Z,3170,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T15:50:13.327501168Z,3505,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T16:00:13.7719351Z,3235,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T16:10:13.084918754Z,2980,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T16:20:13.35289568Z,2750,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T16:30:12.593571209Z,2520,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T16:40:12.787818538Z,2350,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T16:50:13.303111135Z,2180,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T17:00:12.653629986Z,2070,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T17:10:13.07916142Z,1885,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T17:20:13.40519098Z,1735,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T17:30:12.728276558Z,1635,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T17:40:13.015971864Z,1585,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T17:50:13.31116608Z,1535,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T18:00:13.526434436Z,1490,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T18:10:12.815293719Z,1455,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T18:20:13.123561666Z,1475,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T18:30:13.500796253Z,1530,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T18:40:12.879017573Z,1600,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T18:50:13.195450022Z,1705,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T19:00:13.454740235Z,1740,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T19:10:12.701484649Z,1775,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T19:20:12.907819885Z,1905,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T19:30:17.933368044Z,2105,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T19:40:18.47850451Z,2275,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T19:50:12.799118777Z,2445,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T20:00:13.017843652Z,2645,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-05T20:10:13.421876987Z,2820,personal/ucjtdjw/housemill/sonar/distance
,,0,2023-11-06T00:01:04.370004612Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T00:16:03.691404793Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T00:31:04.029202286Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T00:46:02.397245797Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T01:01:02.944955058Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T01:16:03.833106988Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T01:31:03.732213494Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T01:46:03.30497006Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T02:01:03.038407719Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T02:16:02.854560172Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T02:31:02.622630664Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T02:46:03.033789288Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T03:01:03.60598215Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T03:16:02.597061807Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T03:31:02.684318162Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T03:46:02.940148691Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T04:01:03.43749102Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T04:16:03.211536951Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T04:31:03.28316765Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T04:46:02.739309873Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T05:01:02.933226922Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T05:16:02.536708936Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T05:31:06.065469241Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T05:46:05.497695725Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T06:01:02.761624667Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T06:16:04.957513498Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T06:31:04.150454781Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T06:46:05.147879369Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T07:01:04.693389826Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T07:16:05.376154498Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T07:31:04.612791421Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T07:46:05.121306039Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T08:01:12.470177911Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T08:16:03.382195769Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T08:31:08.359474821Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T08:46:09.741706641Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T09:01:06.203013297Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T09:16:03.359257826Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T09:31:02.722713766Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T09:46:03.396274097Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T10:16:03.697415024Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T10:31:03.281481832Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T10:46:03.412707405Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T11:01:03.186364058Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T11:16:02.362396363Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T11:31:02.505739868Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T11:46:02.877974981Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T12:01:03.145736485Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T12:16:03.308963221Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T12:31:03.349897938Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T12:46:03.599580606Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T13:01:02.724405259Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T13:16:03.31109952Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T13:31:02.524317354Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T13:46:02.563967503Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T14:01:02.653890726Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T14:16:02.957863442Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T14:31:03.261729238Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T14:46:02.666527322Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T15:01:03.512589445Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T15:16:04.862310335Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T15:31:03.739554916Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T15:46:03.249447245Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T16:01:02.448636736Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T16:16:04.562962491Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T16:31:02.946759103Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T16:46:02.914918349Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T17:01:04.281233266Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T17:16:02.645940709Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T17:46:02.654046067Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T18:01:02.672099306Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T18:16:04.515743168Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T18:31:03.185037413Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T18:46:03.707242354Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T19:01:03.885775365Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T19:16:02.727915666Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T19:31:02.535545502Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T19:46:02.961329156Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T20:01:03.421033547Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T20:16:02.689872084Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T20:31:03.22091038Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T20:46:03.991341531Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T21:01:02.87345847Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T21:16:04.14103022Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T21:31:06.05953572Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T21:46:03.175554489Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T22:01:05.217134718Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T22:16:03.078831768Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T22:31:02.408307617Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T22:46:04.259049011Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T23:01:03.089470041Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T23:16:02.493368582Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T23:31:02.966287137Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-06T23:46:03.566986648Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,1,2023-11-06T00:01:04.36981895Z,-0.65,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T00:16:03.691102481Z,-0.66,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T00:31:04.02901035Z,-0.65,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T00:46:02.397125251Z,-0.64,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T01:01:02.944532369Z,-0.64,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T01:16:03.832802533Z,-0.64,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T01:31:03.731988506Z,-0.64,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T01:46:03.304761536Z,-0.63,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T02:01:03.038061897Z,-0.6,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T02:16:02.854160978Z,-0.48,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T02:31:02.622219743Z,-0.48,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T02:46:03.033541587Z,-0.39,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T03:01:03.605744345Z,-0.3,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T03:16:02.596609864Z,-0.09,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T03:31:02.684056011Z,0.08,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T03:46:02.939947316Z,0.28,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T04:01:03.437170367Z,0.51,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T04:16:03.211320649Z,1.02,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T04:31:03.282951109Z,1.02,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T04:46:02.739041217Z,1.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T05:01:02.932838985Z,1.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T05:16:02.536368188Z,1.81,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T05:31:06.06520164Z,2.03,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T05:46:05.497251855Z,2.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T06:01:02.761193909Z,2.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T06:16:04.957290012Z,2.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T06:31:04.150236539Z,2.54,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T06:46:05.147534878Z,2.54,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T07:01:04.693109582Z,2.54,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T07:16:05.375844576Z,2.65,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T07:31:04.612506206Z,2.65,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T07:46:05.120961563Z,2.65,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T08:01:12.469801546Z,2.65,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T08:16:03.381812037Z,2.65,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T08:31:08.35905753Z,2.65,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T08:46:09.741492952Z,2.65,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T09:01:06.202552357Z,2.65,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T09:16:03.35896095Z,2.65,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T09:31:02.722362058Z,2.71,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T09:46:03.395877483Z,2.71,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T10:16:03.697167734Z,2.71,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T10:31:03.281252568Z,2.72,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T10:46:03.412328958Z,1.91,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T11:01:03.185952209Z,-0.48,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T11:16:02.362186277Z,-0.65,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T11:31:02.505553905Z,-0.82,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T11:46:02.877730601Z,-1.01,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T12:01:03.145504208Z,-1.01,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T12:16:03.30869687Z,-1.13,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T12:31:03.349562111Z,-1.13,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T12:46:03.599256311Z,-1.19,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T13:01:02.724182581Z,-1.19,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T13:16:03.310879741Z,-1.21,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T13:31:02.523987292Z,-1.21,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T13:46:02.563607197Z,-1.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T14:01:02.653499266Z,-1.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T14:16:02.957779061Z,-1.21,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T14:31:03.261301885Z,-1.21,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T14:46:02.666233887Z,-1.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T15:01:03.512522453Z,-1.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T15:16:04.861960498Z,-1.08,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T15:31:03.739386313Z,-1.08,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T15:46:03.249282257Z,-1.01,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T16:01:02.448232761Z,-0.91,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T16:16:04.562662211Z,-0.8,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T16:31:02.946310651Z,-0.65,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T16:46:02.91466208Z,-0.48,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-06T17:01:04.280948286Z,-0.26,personal/ucjtdjw/housemill/SilvertownTidal/height
