#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,3,2023-08-25T21:10:12.666317511Z,3685,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-08-25T21:20:13.048626369Z,3825,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-08-25T21:30:13.460490688Z,3980,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-08-25T21:40:12.774351617Z,4110,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-08-25T21:50:13.058510826Z,4260,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-08-25T22:00:13.364562194Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-08-25T22:10:12.667477835Z,4350,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-08-25T22:20:12.998456375Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-08-25T22:30:13.313410784Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-08-25T22:40:12.980381853Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-08-25T22:50:13.277296714Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-08-25T23:00:12.646679271Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-08-25T23:10:12.944393109Z,4395,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-08-25T23:20:13.291719534Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-08-25T23:30:12.58586021Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-08-25T23:40:12.845613164Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-08-25T23:50:13.152646762Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,0,2023-08-26T00:01:03.459167413Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T00:16:03.192829708Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T00:31:04.666962108Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T00:46:03.129609361Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T01:01:03.1433909Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T01:16:03.348163641Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T01:31:03.512541489Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T01:46:02.932015199Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T02:01:03.112900485Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T02:16:03.206936976Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T02:31:11.07642709Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T02:46:02.895409737Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T03:01:03.164680389Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T03:16:02.408049171Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T03:31:02.931043118Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T03:46:02.51620364Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T04:01:03.076890554Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T04:17:03.467485861Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T04:31:02.888994986Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T04:46:02.839957638Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T05:01:05.310304124Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T05:16:12.008405087Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T05:31:17.738155054Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T05:46:05.601100084Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T06:01:03.251261633Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T06:16:03.052094247Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T06:31:03.186121077Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T06:46:03.275216145Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T07:01:03.026679275Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T07:16:02.679035322Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T07:31:02.485930935Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T07:46:03.313470133Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T08:01:03.432201416Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T08:16:03.368376233Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T08:31:02.632551296Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T08:46:03.10400707Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T09:01:02.945783673Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T09:16:02.656185123Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T09:31:02.342097094Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T09:46:03.441415396Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T10:01:03.067478867Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T10:16:03.301899487Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T10:31:02.913476164Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T10:46:03.124564818Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T11:01:03.18195534Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T11:16:03.132024846Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T11:31:03.255938681Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T11:46:03.171062887Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T12:01:03.574741624Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T12:16:03.377906438Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T12:31:03.191826407Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T12:46:03.186495051Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T13:01:03.079669828Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T13:16:03.681988445Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T13:31:03.336515695Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T13:46:03.007272551Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T14:01:04.095215946Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T14:16:04.258766908Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T14:31:03.033998966Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T14:46:02.813014074Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T15:01:04.474334453Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T15:16:04.889794094Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T15:31:03.242880645Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T15:46:02.822293711Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T16:01:03.790420215Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T16:16:03.293584168Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T16:31:03.576945411Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T16:46:02.714490342Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T17:01:02.593964178Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T17:16:02.795222377Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T17:31:03.239432016Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T17:46:03.207417113Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T18:01:03.255609177Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T18:16:02.66863329Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T18:31:02.379317719Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T18:46:02.893235511Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T19:01:03.053977Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T19:16:03.283859454Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T19:31:02.486694596Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T19:46:02.598825045Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T20:01:03.464812977Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T20:16:02.941775203Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T20:31:08.226335298Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T20:46:03.334829439Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T21:01:03.125138763Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T21:16:02.92976717Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T21:31:03.289376612Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T21:46:02.539738349Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T22:01:02.777171519Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T22:16:03.079789103Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T22:31:02.753177547Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T22:46:02.81247044Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T23:01:02.84163588Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T23:16:03.091320412Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T23:31:02.396041616Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-08-26T23:46:02.920205546Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,1,2023-08-26T00:01:03.458905381Z,-1.25,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T00:16:03.192588871Z,-1.43,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T00:31:04.666749236Z,-1.57,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T00:46:03.12940325Z,-1.78,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T01:01:03.143026353Z,-1.78,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T01:16:03.347954802Z,-1.83,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T01:31:03.512169127Z,-1.83,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T01:46:02.931722323Z,-1.77,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T02:01:03.112587193Z,-1.77,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T02:16:03.206561467Z,-1.71,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T02:31:11.076102175Z,-1.54,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T02:46:02.895103245Z,-1.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T03:01:03.164175904Z,-1.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T03:16:02.407671431Z,-1.08,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T03:31:02.930730925Z,-1.08,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T03:46:02.515867091Z,-0.67,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T04:01:03.076548577Z,-0.67,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T04:17:03.467152443Z,-0.47,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T04:31:02.888638953Z,-0.27,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T04:46:02.839618854Z,0.2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T05:01:05.310046032Z,0.2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T05:16:12.008066956Z,0.42,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T05:31:17.737796032Z,0.42,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T05:46:05.600778766Z,0.89,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T06:01:03.25103826Z,1.12,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T06:16:03.051889236Z,1.35,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T06:31:03.185812387Z,1.56,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T06:46:03.274934286Z,1.77,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T07:01:03.026279717Z,1.98,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T07:16:02.678740839Z,2.17,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T07:31:02.485713924Z,2.33,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T07:46:03.313293312Z,2.46,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T08:01:03.432070445Z,2.54,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T08:16:03.36820933Z,2.57,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T08:31:02.632250997Z,2.57,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T08:46:03.103624247Z,2.51,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T09:01:02.945499345Z,2.38,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T09:16:02.655886589Z,2.22,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T09:31:02.341807011Z,1.99,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T09:46:03.44128811Z,1.43,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T10:01:03.066999919Z,1.43,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T10:16:03.301561479Z,1.13,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T10:31:02.913264899Z,0.85,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T10:46:03.124218276Z,0.59,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T11:01:03.181579898Z,0.32,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T11:16:03.131817833Z,0.06,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T11:31:03.255610156Z,-0.19,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T11:46:03.170849088Z,-0.66,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T12:01:03.574342312Z,-0.66,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T12:16:03.377687067Z,-0.87,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T12:31:03.191470664Z,-1.06,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T12:46:03.186216565Z,-1.36,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T13:01:03.079426061Z,-1.36,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T13:16:03.681692115Z,-1.47,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T13:31:03.33627713Z,-1.56,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T13:46:03.006956621Z,-1.6,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T14:01:04.094836498Z,-1.6,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T14:16:04.258408948Z,-1.56,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T14:31:03.033727599Z,-1.49,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T14:46:02.812581667Z,-1.42,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T15:01:04.474099091Z,-1.33,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T15:16:04.889360741Z,-1.22,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T15:31:03.242584286Z,-1.1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T15:46:02.822230808Z,-0.81,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T16:01:03.79008766Z,-0.81,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T16:16:03.293280467Z,-0.47,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T16:31:03.576608498Z,-0.47,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T16:46:02.714155055Z,-0.31,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T17:01:02.593700271Z,-0.11,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T17:16:02.794911855Z,0.28,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T17:31:03.239229624Z,0.28,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T17:46:03.207141511Z,0.49,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T18:01:03.255319893Z,0.72,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T18:16:02.668416611Z,1.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T18:31:02.379051078Z,1.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T18:46:02.892951292Z,1.39,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T19:01:03.053591544Z,1.62,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T19:16:03.283575395Z,1.84,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T19:31:02.486356631Z,2.04,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T19:46:02.598511027Z,2.22,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T20:01:03.464631985Z,2.38,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T20:16:02.941495814Z,2.5,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T20:31:08.22605264Z,2.57,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T20:46:03.334657057Z,2.58,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T21:01:03.124781453Z,2.58,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T21:16:02.9295594Z,2.5,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T21:31:03.289031763Z,2.39,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T21:46:02.539453295Z,2.22,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T22:01:02.77686046Z,1.99,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T22:16:03.079388488Z,1.99,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T22:31:02.752865739Z,1.99,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T22:46:02.812151595Z,1.73,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T23:01:02.84143238Z,1.73,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T23:16:03.090993028Z,1.73,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T23:31:02.395647077Z,0.38,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-08-26T23:46:02.91986451Z,-0.13,personal/ucjtdjw/housemill/SilvertownTidal/height
,,2,2023-08-26T00:01:03.459143878Z,-0.44,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T00:16:03.192807172Z,-0.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T00:31:04.666956298Z,-0.81,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T00:46:03.129586508Z,-1.11,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T01:01:03.143354225Z,-1.11,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T01:16:03.34813935Z,-1.24,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T01:31:03.512508027Z,-1.3,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T01:46:02.931992129Z,-1.38,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T02:01:03.11287314Z,-1.38,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T02:16:03.206905321Z,-1.32,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T02:31:11.076402392Z,-1.16,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T02:46:02.895390848Z,-1.07,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T03:01:03.164653526Z,-1.07,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T03:16:02.408029875Z,-0.82,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T03:31:02.931024849Z,-0.82,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T03:46:02.516191979Z,-0.47,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T04:01:03.076870657Z,-0.47,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T04:17:03.467463689Z,-0.26,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T04:31:02.888969713Z,-0.07,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T04:46:02.839937566Z,0.32,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T05:01:05.310292812Z,0.32,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T05:16:12.008394018Z,0.51,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T05:31:17.73812477Z,0.72,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T05:46:05.601065473Z,1.14,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T06:01:03.251250549Z,1.14,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T06:16:03.052074331Z,1.35,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T06:31:03.186102717Z,1.56,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T06:46:03.275192768Z,1.77,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T07:01:03.026668266Z,1.96,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T07:16:02.679003394Z,2.15,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T07:31:02.485917782Z,2.34,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T07:46:03.31344639Z,2.5,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T08:01:03.43217166Z,2.63,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T08:16:03.368355238Z,2.74,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T08:31:02.632531703Z,2.79,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T08:46:03.103980512Z,2.79,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T09:01:02.945760559Z,2.77,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T09:16:02.65615215Z,2.66,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T09:31:02.342072278Z,2.47,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T09:46:03.441379613Z,2.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T10:01:03.067443137Z,2.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T10:16:03.301870468Z,1.76,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T10:31:02.913453743Z,1.52,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T10:46:03.124553233Z,1.26,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T11:01:03.181919176Z,1.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T11:16:03.131986057Z,0.78,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T11:31:03.255915648Z,0.56,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T11:46:03.171039299Z,0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T12:01:03.574728251Z,0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-08-26T12:16:03.377883428Z,-0.09,personal/ucjtdjw/housemill/TowerPierTidal/height
