#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,1,2024-10-12T09:46:02.849709177Z,0.91,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T10:01:03.135826349Z,0.64,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T10:16:03.149428339Z,0.38,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T10:31:03.472026852Z,0.38,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T10:46:03.300323212Z,0.13,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T11:01:03.142921964Z,0.13,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T11:16:03.244870405Z,-0.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T11:31:03.042995035Z,-0.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T11:46:03.124220796Z,-0.93,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T12:01:03.106782212Z,-0.93,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T12:16:04.827695729Z,-1.21,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T12:31:03.069850365Z,-1.21,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T12:46:03.356166372Z,-1.37,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T13:01:03.279638479Z,-1.37,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T13:16:03.255008822Z,-1.4,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T13:31:03.300704504Z,-1.4,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T13:46:03.231284104Z,-1.33,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T14:01:03.268667683Z,-1.33,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T14:16:03.672077033Z,-1.25,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T14:31:02.729104699Z,-1.25,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T14:46:02.749897416Z,-1.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T15:01:02.618062631Z,-1.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T15:16:03.572799869Z,-1.06,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T15:31:03.377294028Z,-1.06,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T15:46:03.661407381Z,-0.96,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T16:01:04.626951711Z,-0.96,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T16:16:03.988400645Z,-0.8,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T16:31:04.437209576Z,-0.69,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T16:46:02.715056607Z,-0.57,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T17:01:02.527299253Z,-0.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T17:16:03.268120833Z,-0.22,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T17:31:03.473419001Z,-0.04,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T17:46:02.855932461Z,0.2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T18:01:03.153904733Z,0.46,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T18:16:04.571192187Z,0.75,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T18:31:03.140134922Z,0.75,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T18:46:02.859113652Z,1.35,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T19:01:02.618853834Z,1.35,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T19:16:03.29951379Z,1.88,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T19:31:03.342021763Z,1.88,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T19:46:03.231664639Z,2.29,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T20:01:03.862707549Z,2.29,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T20:16:03.327224909Z,2.53,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T20:31:03.077613867Z,2.53,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T20:46:02.643418489Z,2.56,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T21:01:03.536377292Z,2.56,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T21:16:02.735667429Z,2.37,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T21:31:02.762219625Z,2.37,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T21:46:02.70405299Z,2.03,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T22:01:03.641559588Z,1.8,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T22:16:03.350034808Z,1.8,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T22:31:02.887449148Z,1.8,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T22:46:02.802329719Z,1.8,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T23:01:02.664891873Z,1.8,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T23:16:02.833492259Z,0.43,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T23:31:03.430046828Z,0.43,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-12T23:46:02.830743171Z,-0.08,personal/ucjtdjw/housemill/SilvertownTidal/height
,,2,2024-10-12T00:01:03.323586867Z,-0.79,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T00:16:03.400340702Z,-1.06,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T00:31:03.207475479Z,-1.06,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T00:46:03.585983821Z,-1.18,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T01:01:03.837409074Z,-1.18,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T01:16:03.301513105Z,-1.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T01:31:04.138979608Z,-1.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T01:46:02.992227558Z,-0.96,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T02:01:03.848742972Z,-0.96,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T02:16:03.802439244Z,-0.76,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T02:31:03.734351505Z,-0.76,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T02:46:03.808500971Z,-0.5,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T03:01:03.531849288Z,-0.38,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T03:16:03.622803554Z,-0.23,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T03:31:03.763904341Z,-0.09,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T03:46:03.209169323Z,0.06,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T04:01:03.109564577Z,0.21,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T04:16:03.256990372Z,0.39,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T04:31:02.914865917Z,0.57,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T04:46:02.622890161Z,0.75,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T05:01:03.454205173Z,0.93,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T05:16:03.560286875Z,1.11,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T05:31:03.443552218Z,1.29,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T05:46:03.272999534Z,1.48,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T06:01:03.003971171Z,1.48,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T06:16:02.872087789Z,1.85,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T06:31:03.576414306Z,1.85,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T06:46:03.670120563Z,2.15,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T07:01:02.810234797Z,2.15,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T07:16:03.424165097Z,2.36,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T07:31:03.08097849Z,2.36,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T07:46:02.862670174Z,2.48,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T08:01:03.577501016Z,2.48,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T08:16:03.241190138Z,2.39,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T08:31:02.982948162Z,2.39,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T08:46:02.81082957Z,2.11,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T09:01:02.99367312Z,1.91,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T09:16:03.460771709Z,1.67,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T09:31:02.836852469Z,1.67,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T09:46:02.849746995Z,1.17,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T10:01:03.135866435Z,0.92,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T10:16:03.149459648Z,0.66,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T10:31:03.472164124Z,0.66,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T10:46:03.300413097Z,0.42,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T11:01:03.143093803Z,0.42,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T11:16:03.244892534Z,-0.27,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T11:31:03.043036672Z,-0.27,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T11:46:03.12433917Z,-0.67,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T12:01:03.106964587Z,-0.67,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T12:16:04.827794509Z,-1.04,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T12:31:03.069882139Z,-1.04,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T12:46:03.356266556Z,-1.33,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T13:01:03.27966349Z,-1.33,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T13:16:03.255077857Z,-1.48,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T13:31:03.300742083Z,-1.48,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T13:46:03.231325697Z,-1.5,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T14:01:03.268691709Z,-1.5,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T14:16:03.672166966Z,-1.37,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T14:31:02.729319877Z,-1.37,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T14:46:02.750020368Z,-1.28,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T15:01:02.618087657Z,-1.28,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T15:16:03.572889374Z,-1.18,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T15:31:03.377403946Z,-1.18,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T15:46:03.661438033Z,-1.08,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T16:01:04.627118727Z,-1.08,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T16:16:03.98854292Z,-0.96,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T16:31:04.437549801Z,-0.87,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T16:46:02.715300776Z,-0.77,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T17:01:02.527511621Z,-0.67,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T17:16:03.268368441Z,-0.51,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T17:31:03.473436004Z,-0.34,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T17:46:02.856154203Z,-0.15,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T18:01:03.153967009Z,0.06,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T18:16:04.571505426Z,0.32,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T18:31:03.140177926Z,0.32,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T18:46:02.85925773Z,0.91,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T19:01:02.618879037Z,0.91,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T19:16:03.299697452Z,1.5,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T19:31:03.342046966Z,1.5,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T19:46:03.23168853Z,2.01,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T20:01:03.8630324Z,2.01,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T20:16:03.327385799Z,2.38,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T20:31:03.077648095Z,2.38,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T20:46:02.643460448Z,2.54,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T21:01:03.536615511Z,2.54,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T21:16:02.735820604Z,2.52,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T21:31:02.762304936Z,2.52,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T21:46:02.704202061Z,2.25,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T22:01:03.641594138Z,2.05,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T22:16:03.350385521Z,2.05,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T22:31:02.887718233Z,2.05,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T22:46:02.802601371Z,2.05,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T23:01:02.664915506Z,2.05,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T23:16:02.833521976Z,0.75,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T23:31:03.430166636Z,0.75,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-12T23:46:02.830784323Z,0.25,personal/ucjtdjw/housemill/TowerPierTidal/height
,,3,2024-10-12T04:00:12.587800449Z,4145,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T04:10:13.036028867Z,4035,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T04:20:13.396381901Z,3900,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T04:30:12.770263938Z,3780,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T04:40:13.174940342Z,3675,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T04:50:13.496199438Z,3555,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T05:00:12.793776322Z,3400,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T05:10:13.20786829Z,3295,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T05:20:12.54185196Z,3155,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T05:30:12.910186463Z,3030,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T05:40:13.231962153Z,2920,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T05:50:12.600719953Z,2820,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T06:00:12.985961104Z,2725,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T06:10:13.471765487Z,2650,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T06:20:12.860364888Z,2565,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T06:30:13.068320034Z,2575,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T06:40:13.531133651Z,2495,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T06:50:12.764944704Z,2435,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T07:00:13.130158748Z,2395,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T07:10:13.491847413Z,2400,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T07:20:12.869260552Z,2465,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T07:30:13.281137614Z,2490,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T07:40:12.58916992Z,2515,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T07:50:12.989985424Z,2575,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T08:00:13.215948442Z,2670,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T08:10:12.612827858Z,2790,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T08:20:12.968230251Z,2840,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T08:30:13.331878458Z,2945,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T08:40:12.662794044Z,3105,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T08:50:12.993683565Z,3280,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T09:00:13.333166176Z,3440,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T09:10:12.704814423Z,3590,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T09:20:13.120262691Z,3730,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T09:30:13.559823752Z,3875,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T09:40:12.903074571Z,4020,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T18:00:13.109362476Z,3940,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T18:10:13.48238806Z,3835,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T18:20:12.869478829Z,3595,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T18:30:13.269551103Z,3390,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T18:40:12.576818842Z,3180,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T18:50:13.938733677Z,2995,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T19:00:13.384081918Z,2815,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T19:10:12.760943322Z,2670,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T19:20:13.242962653Z,2520,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T19:30:12.654867381Z,2450,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T19:40:12.987503589Z,2420,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T19:50:13.660190057Z,2380,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T20:00:12.930625593Z,2285,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T20:10:13.283365399Z,2270,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T20:20:12.616848836Z,2325,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T20:30:12.936196728Z,2385,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T20:40:13.241303457Z,2450,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T20:50:12.636849906Z,2525,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T21:00:12.999920171Z,2575,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T21:10:13.352503002Z,2680,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T21:20:12.671883524Z,2735,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T21:30:13.054126798Z,2810,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T21:40:13.383308768Z,2965,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T21:50:12.750401299Z,3155,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T22:00:13.169035861Z,3335,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T22:10:13.52303508Z,3495,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-12T22:20:12.835647794Z,3615,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-10-13T00:01:02.810271733Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-13T00:16:03.791569533Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-13T00:31:04.579678099Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-13T00:46:03.646282912Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-13T01:01:03.215410165Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-13T01:16:02.952038067Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-13T01:31:02.898365556Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-13T01:46:02.989793182Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-13T02:01:03.068225543Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-13T02:16:03.19950653Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-13T02:31:02.77266087Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-13T02:46:03.238655216Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-13T03:01:02.613768827Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-13T03:16:03.208767302Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-13T03:31:03.484066645Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-13T03:46:03.607863935Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-13T04:01:03.281132309Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-13T04:16:03.403196375Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-13T04:31:03.374583512Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-13T04:46:03.360932146Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-13T05:01:02.921745518Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-13T05:16:02.759456211Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-13T05:31:02.901779435Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-13T05:46:03.009050129Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-13T06:01:02.722206906Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-13T06:16:02.691512777Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-13T06:31:03.403472139Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-13T06:46:03.449081183Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-13T07:01:03.147221319Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-13T07:16:02.808667562Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-13T07:31:02.841045602Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-13T07:46:03.376667772Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-13T08:01:02.633385165Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-13T08:16:02.643684329Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-13T08:31:03.017700906Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
