#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,2,2025-01-01T15:46:03.107807057Z,2.8,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-01-01T16:01:03.065613074Z,2.54,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-01-01T16:16:02.945018328Z,2.23,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-01-01T16:31:02.883883512Z,1.95,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-01-01T16:46:02.797553567Z,1.66,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-01-01T17:01:03.030202003Z,1.66,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-01-01T17:16:03.314893491Z,1.08,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-01-01T17:31:02.643949281Z,0.83,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-01-01T17:46:03.477172078Z,0.57,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-01-01T18:01:02.713890001Z,0.57,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-01-01T18:16:03.649850523Z,0.08,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-01-01T18:31:03.570486483Z,0.08,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-01-01T18:46:03.0782423Z,-0.42,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-01-01T19:01:09.965203287Z,-0.64,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-01-01T19:16:02.932869503Z,-0.84,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-01-01T19:31:03.684582836Z,-0.84,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-01-01T19:46:03.34016918Z,-1.21,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-01-01T20:01:02.778788418Z,-1.21,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-01-01T20:16:03.469098712Z,-1.53,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-01-01T20:31:02.742473489Z,-1.53,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-01-01T20:46:03.674404844Z,-1.79,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-01-01T21:01:05.055498618Z,-1.79,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-01-01T21:16:02.76053567Z,-1.95,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-01-01T21:31:03.43678816Z,-1.95,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-01-01T21:46:02.808180246Z,-1.95,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-01-01T22:01:03.046438591Z,-1.95,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-01-01T22:16:02.655739687Z,-1.89,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-01-01T22:31:03.773923021Z,-1.89,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-01-01T22:46:02.998206471Z,-1.89,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-01-01T23:01:02.740992993Z,-1.89,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-01-01T23:16:11.278192977Z,-0.54,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-01-01T23:31:03.164358958Z,-0.54,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-01-01T23:46:03.557660409Z,0.37,personal/ucjtdjw/housemill/TowerPierTidal/height
,,3,2025-01-01T00:00:12.994451886Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T00:10:13.486993816Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T00:20:12.893946448Z,3900,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T00:30:13.304919435Z,3650,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T00:40:12.998382069Z,3395,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T00:50:13.449841336Z,3145,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T01:00:12.847415447Z,2880,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T01:10:13.334929407Z,2645,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T01:20:12.720366668Z,2475,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T01:30:13.13808033Z,2340,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T01:40:13.647966644Z,2235,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T01:50:13.094195253Z,2125,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T02:00:13.470948465Z,2035,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T02:10:12.947003467Z,2015,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T02:20:13.590174531Z,2060,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T02:30:13.000097138Z,2150,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T02:40:13.500109259Z,2255,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T02:50:12.890018748Z,2340,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T03:00:13.309034531Z,2495,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T03:10:12.799401191Z,2600,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T03:20:13.239469715Z,2725,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T03:30:12.591896002Z,2930,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T03:40:12.982889158Z,3165,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T03:50:13.725503751Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T04:00:13.137938345Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T04:10:13.540327844Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T04:20:12.892773052Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T04:30:13.30158287Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T04:40:12.66454117Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T04:50:13.066815413Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T05:00:13.431217152Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T05:10:12.820660791Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T05:20:13.251509585Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T05:30:12.650325836Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T05:40:13.036011672Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T05:50:13.633270362Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T06:00:13.309023696Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T06:10:12.739477403Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T06:20:13.08479519Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T06:30:13.471644365Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T06:40:12.862086398Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T06:50:13.294013152Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T07:00:12.722258269Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T07:10:13.421103913Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T07:20:12.796161532Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T07:30:13.171939594Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T07:40:12.580192835Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T07:50:12.988051553Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T08:00:13.380036872Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T08:10:12.84174591Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T08:20:13.14541318Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T08:30:13.510127511Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T08:40:12.903697475Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T08:50:13.267294682Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T09:00:12.732868854Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T09:10:13.168114946Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T09:20:13.571209316Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T09:30:12.976707306Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T09:40:13.237600177Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T09:50:13.438905724Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T10:00:12.764125685Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T10:10:13.071213848Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T10:20:13.297786983Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T10:30:12.68332507Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T10:40:12.935752751Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T10:50:13.144226788Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T11:00:13.519920544Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T11:10:12.921273903Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T11:20:13.321134457Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T11:30:12.71504866Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T11:40:13.065739165Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T11:50:13.370787942Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T12:00:12.81310319Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T12:10:13.22506394Z,3850,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T12:20:12.615748832Z,3645,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T12:30:13.015109775Z,3375,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T12:40:13.389093398Z,3115,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T12:50:12.990271871Z,2835,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T13:00:13.387987716Z,2585,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T13:10:12.81541942Z,2345,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T13:20:13.145762105Z,2165,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T13:30:12.560199629Z,2020,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T13:40:12.968025058Z,1880,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T13:50:13.454620236Z,1785,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T14:00:12.888951943Z,1710,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T14:10:13.282574734Z,1695,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T14:20:12.633265184Z,1660,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T14:30:13.043259329Z,1705,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T14:40:13.412720602Z,1755,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T14:50:12.784428172Z,1905,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T15:00:13.17845453Z,2075,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T15:10:12.613494542Z,2230,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T15:20:12.97634686Z,2340,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T15:30:13.359372471Z,2385,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T15:40:12.616263342Z,2555,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T15:50:13.260600433Z,2745,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T16:00:12.634582104Z,2950,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T16:10:13.047589874Z,3135,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T16:20:13.451460973Z,3340,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T16:30:12.918078124Z,3495,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T16:40:13.297213181Z,3665,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T16:50:12.627200048Z,3795,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T17:00:13.037519773Z,3910,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T17:10:13.422206397Z,4010,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T17:20:12.849328432Z,4000,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T17:30:13.264089273Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T17:40:12.911393206Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T17:50:13.279096585Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T18:00:12.611830643Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T18:10:12.967015388Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T18:20:13.394319842Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T18:30:12.762160278Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T18:40:13.089361197Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T18:50:13.424256301Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T19:00:12.827380207Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T19:10:13.183167436Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T19:20:12.533010065Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T19:30:12.895016711Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T19:40:13.313998176Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T19:50:12.679303551Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T20:00:13.055362756Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T20:10:13.462697756Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T20:20:12.789981113Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T20:30:13.17117978Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T20:40:12.444871976Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T20:50:12.901933719Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T21:00:13.602864754Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T21:10:12.936475303Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T21:20:13.330218503Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T21:30:12.692489559Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T21:40:13.14585125Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T21:50:13.556269709Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T22:00:12.960677533Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T22:10:13.282994693Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T22:20:12.638650679Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T22:30:13.000119916Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T22:40:13.359879645Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T22:50:12.768257868Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T23:00:13.100165981Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T23:10:13.468175729Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T23:20:12.803924562Z,3985,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T23:30:13.180581415Z,3680,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T23:40:12.650908726Z,3360,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-01T23:50:13.026990551Z,2995,personal/ucjtdjw/housemill/sonar/distance
,,0,2025-01-02T00:01:02.73143513Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T00:16:03.337045888Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T00:31:03.214477903Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T00:46:02.461226114Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T01:01:03.469519716Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T01:16:02.73573769Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T01:31:02.770765877Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T01:46:02.400160528Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T02:01:03.487416935Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T02:16:02.971820409Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T02:31:03.541449604Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T02:46:03.06250881Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T03:01:03.401390392Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T03:16:03.252873018Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T03:31:03.072351333Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T03:46:03.379404687Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T04:01:03.276209902Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T04:16:02.821154801Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T04:31:02.873510302Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T04:46:02.810579097Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T05:01:02.768776774Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T05:16:02.66080237Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T05:31:02.595706123Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T05:46:02.852219901Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T06:01:03.22941018Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T06:16:03.365738631Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T06:31:03.217355728Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T06:46:03.041843725Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T07:01:03.33423871Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T07:16:02.912158057Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T07:31:03.002434063Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T07:46:02.489364185Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T08:01:03.977284896Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T08:16:03.103546477Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T08:31:03.993641925Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T08:46:03.160616608Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T09:01:03.181578826Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T09:16:03.134857734Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T09:31:02.711510667Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T09:46:03.728025127Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T10:01:03.149054344Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T10:16:02.945221307Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T10:31:03.223551747Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T10:46:02.464601891Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T11:01:03.415944919Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T11:16:03.872935323Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T11:31:03.021474261Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T11:46:03.337969201Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T12:01:23.33814188Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T12:16:03.336344818Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T12:31:03.390877365Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T12:46:18.096590589Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T13:01:02.897286234Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T13:16:10.565334077Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T13:31:03.098029447Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T13:46:02.681373418Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T14:01:02.996213119Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T14:16:02.914173566Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T14:31:03.452530242Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T14:46:02.736009352Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T15:01:03.438926615Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T15:16:02.986168319Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T15:31:02.944247496Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T15:46:02.805982822Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T16:01:03.401659376Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T16:16:03.71742273Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T16:31:04.041288885Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T16:46:02.949933358Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T17:01:05.557552227Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T17:16:04.050677493Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T17:31:03.884871114Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T17:46:03.690985825Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T18:01:03.568673854Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T18:16:03.192847152Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T18:31:04.318711595Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T18:46:03.710920028Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T19:01:03.732450796Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T19:16:03.148456037Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T19:31:02.783681102Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T19:46:03.19198003Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T20:01:03.296653319Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T20:16:03.205705311Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T20:31:02.630376538Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-02T20:46:04.919045163Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
